"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"2509",-0.028352747074386,-0.0282965983730061,-0.0282348238977098,-0.0280767977404579,-0.0279025957815633,-0.0276208012541888,-0.0274548608027951,-0.0272222638749079,-0.0271109590189955,-0.0269525785109636,-0.0268377968954496,-0.026784221837689,-0.0268458292571791,-0.0269301839490795,-0.02698600364755,-0.02703252594055,-0.0270952685823894,-0.0272833211074371,-0.0274593937846467,-0.0276330659062793,-0.0278239194319337,-0.0281247517295209,-0.028447042998502,-0.0286556310418435,-0.0288559204763947,-0.0290346227667586,-0.0292085793538607,-0.0292440960554426,-0.0293243751890873,-0.0293796495094147,-0.0294329757909929,-0.0294683414371056,-0.0294948341737987,-0.0295946569411789,-0.0297581608168849,-0.0300654515802681,-0.0303189923981522
"2510",-0.0283489444182731,-0.0282928624531527,-0.0282311852776584,-0.0280731204008478,-0.0278988724042208,-0.0276169335121797,-0.0274509402851693,-0.0272182615683535,-0.0271069465261341,-0.0269485072326829,-0.0268337104863191,-0.0267801530687963,-0.0268419028251657,-0.0269264137276461,-0.0269823428643353,-0.027028937170887,-0.0270918159089197,-0.0272800660094437,-0.0274562919857732,-0.0276300987814234,-0.0278211552271469,-0.0281222011078968,-0.0284447689708754,-0.0286535556283792,-0.0288540017459643,-0.0290328730488016,-0.0292068869828757,-0.0292424272271439,-0.0293227260068614,-0.0293779774663689,-0.0294312401294791,-0.0294665657176222,-0.0294930165260752,-0.0295928152561704,-0.0297563946908062,-0.0300638087481041,-0.0303174845331832
"2511",-0.0283451417621602,-0.0282891265332994,-0.0282275466576069,-0.0280694430612377,-0.0278951490268783,-0.0276130657701705,-0.0274470197675434,-0.027214259261799,-0.0271029340332727,-0.0269444359544022,-0.0268296240771887,-0.0267760842999036,-0.0268379763931523,-0.0269226435062126,-0.0269786820811206,-0.027025348401224,-0.02708836323545,-0.0272768109114503,-0.0274531901868997,-0.0276271316565673,-0.02781839102236,-0.0281196504862727,-0.0284424949432487,-0.0286514802149149,-0.0288520830155339,-0.0290311233308447,-0.0292051946118906,-0.0292407583988452,-0.0293210768246355,-0.0293763054233231,-0.0294295044679653,-0.0294647899981388,-0.0294911988783517,-0.0295909735711618,-0.0297546285647275,-0.0300621659159401,-0.0303159766682143
"2512",-0.0283413391060473,-0.0282853906134461,-0.0282239080375555,-0.0280657657216276,-0.0278914256495358,-0.0276091980281614,-0.0274430992499176,-0.0272102569552446,-0.0270989215404114,-0.0269403646761215,-0.0268255376680583,-0.0267720155310108,-0.026834049961139,-0.0269188732847792,-0.026975021297906,-0.0270217596315609,-0.0270849105619804,-0.0272735558134569,-0.0274500883880262,-0.0276241645317113,-0.0278156268175732,-0.0281170998646486,-0.028440220915622,-0.0286494048014507,-0.0288501642851035,-0.0290293736128878,-0.0292035022409056,-0.0292390895705466,-0.0293194276424096,-0.0293746333802773,-0.0294277688064515,-0.0294630142786554,-0.0294893812306283,-0.0295891318861533,-0.0297528624386489,-0.0300605230837762,-0.0303144688032454
"2513",-0.0283375364499344,-0.0282816546935927,-0.0282202694175041,-0.0280620883820174,-0.0278877022721933,-0.0276053302861523,-0.0274391787322918,-0.0272062546486902,-0.02709490904755,-0.0269362933978408,-0.0268214512589278,-0.0267679467621181,-0.0268301235291256,-0.0269151030633457,-0.0269713605146913,-0.0270181708618979,-0.0270814578885107,-0.0272703007154634,-0.0274469865891526,-0.0276211974068553,-0.0278128626127864,-0.0281145492430245,-0.0284379468879954,-0.0286473293879864,-0.0288482455546731,-0.0290276238949309,-0.0292018098699206,-0.0292374207422479,-0.0293177784601837,-0.0293729613372315,-0.0294260331449376,-0.0294612385591721,-0.0294875635829048,-0.0295872902011448,-0.0297510963125702,-0.0300588802516122,-0.0303129609382764
"2514",-0.0283337337938216,-0.0282779187737394,-0.0282166307974527,-0.0280584110424073,-0.0278839788948509,-0.0276014625441431,-0.027435258214666,-0.0272022523421358,-0.0270908965546887,-0.02693222211956,-0.0268173648497974,-0.0267638779932253,-0.0268261970971122,-0.0269113328419123,-0.0269676997314766,-0.0270145820922349,-0.027078005215041,-0.02726704561747,-0.0274438847902792,-0.0276182302819993,-0.0278100984079996,-0.0281119986214004,-0.0284356728603687,-0.0286452539745222,-0.0288463268242428,-0.029025874176974,-0.0292001174989356,-0.0292357519139492,-0.0293161292779578,-0.0293712892941857,-0.0294242974834238,-0.0294594628396887,-0.0294857459351813,-0.0295854485161362,-0.0297493301864915,-0.0300572374194482,-0.0303114530733075
"2515",-0.0283299311377087,-0.0282741828538861,-0.0282129921774013,-0.0280547337027972,-0.0278802555175084,-0.027597594802134,-0.0274313376970402,-0.0271982500355814,-0.0270868840618273,-0.0269281508412793,-0.0268132784406669,-0.0267598092243325,-0.0268222706650988,-0.0269075626204788,-0.026964038948262,-0.0270109933225718,-0.0270745525415713,-0.0272637905194766,-0.0274407829914056,-0.0276152631571433,-0.0278073342032127,-0.0281094479997763,-0.028433398832742,-0.0286431785610579,-0.0288444080938124,-0.0290241244590171,-0.0291984251279506,-0.0292340830856506,-0.0293144800957319,-0.0293696172511399,-0.02942256182191,-0.0294576871202053,-0.0294839282874578,-0.0295836068311277,-0.0297475640604129,-0.0300555945872843,-0.0303099452083386
"2516",-0.0283261284815958,-0.0282704469340327,-0.0282093535573499,-0.0280510563631871,-0.0278765321401659,-0.0275937270601249,-0.0274274171794144,-0.027194247729027,-0.0270828715689659,-0.0269240795629986,-0.0268091920315365,-0.0267557404554398,-0.0268183442330854,-0.0269037923990453,-0.0269603781650473,-0.0270074045529088,-0.0270710998681016,-0.0272605354214832,-0.0274376811925321,-0.0276122960322873,-0.0278045699984259,-0.0281068973781523,-0.0284311248051154,-0.0286411031475937,-0.028842489363382,-0.0290223747410602,-0.0291967327569655,-0.0292324142573519,-0.029312830913506,-0.0293679452080941,-0.0294208261603962,-0.0294559114007219,-0.0294821106397344,-0.0295817651461192,-0.0297457979343342,-0.0300539517551203,-0.0303084373433696
"2517",-0.0283223258254829,-0.0282667110141794,-0.0282057149372984,-0.0280473790235769,-0.0278728087628234,-0.0275898593181157,-0.0274234966617886,-0.0271902454224726,-0.0270788590761046,-0.0269200082847179,-0.026805105622406,-0.026751671686547,-0.026814417801072,-0.0269000221776119,-0.0269567173818326,-0.0270038157832458,-0.027067647194632,-0.0272572803234897,-0.0274345793936586,-0.0276093289074312,-0.0278018057936391,-0.0281043467565282,-0.0284288507774887,-0.0286390277341294,-0.0288405706329516,-0.0290206250231032,-0.0291950403859805,-0.0292307454290532,-0.0293111817312801,-0.0293662731650483,-0.0294190904988824,-0.0294541356812386,-0.0294802929920109,-0.0295799234611106,-0.0297440318082555,-0.0300523089229563,-0.0303069294784007
"2518",-0.02831852316937,-0.0282629750943261,-0.028202076317247,-0.0280437016839668,-0.0278690853854809,-0.0275859915761066,-0.0274195761441628,-0.0271862431159181,-0.0270748465832432,-0.0269159370064372,-0.0268010192132756,-0.0267476029176543,-0.0268104913690586,-0.0268962519561784,-0.026953056598618,-0.0270002270135827,-0.0270641945211623,-0.0272540252254963,-0.0274314775947851,-0.0276063617825752,-0.0277990415888523,-0.0281017961349041,-0.028426576749862,-0.0286369523206652,-0.0288386519025212,-0.0290188753051463,-0.0291933480149955,-0.0292290766007546,-0.0293095325490542,-0.0293646011220025,-0.0294173548373686,-0.0294523599617552,-0.0294784753442874,-0.0295780817761021,-0.0297422656821769,-0.0300506660907923,-0.0303054216134317
"2519",-0.0283147205132571,-0.0282592391744727,-0.0281984376971956,-0.0280400243443567,-0.0278653620081384,-0.0275821238340975,-0.027415655626537,-0.0271822408093637,-0.0270708340903818,-0.0269118657281565,-0.0267969328041451,-0.0267435341487616,-0.0268065649370453,-0.026892481734745,-0.0269493958154033,-0.0269966382439197,-0.0270607418476926,-0.0272507701275029,-0.0274283757959116,-0.0276033946577192,-0.0277962773840654,-0.02809924551328,-0.0284243027222354,-0.0286348769072009,-0.0288367331720908,-0.0290171255871894,-0.0291916556440105,-0.0292274077724559,-0.0293078833668283,-0.0293629290789567,-0.0294156191758548,-0.0294505842422718,-0.0294766576965639,-0.0295762400910936,-0.0297404995560982,-0.0300490232586283,-0.0303039137484628
"2520",-0.0283109178571442,-0.0282555032546194,-0.0281947990771442,-0.0280363470047466,-0.0278616386307959,-0.0275782560920884,-0.0274117351089112,-0.0271782385028093,-0.0270668215975205,-0.0269077944498758,-0.0267928463950147,-0.0267394653798688,-0.0268026385050318,-0.0268887115133115,-0.0269457350321886,-0.0269930494742566,-0.0270572891742229,-0.0272475150295095,-0.0274252739970381,-0.0276004275328632,-0.0277935131792786,-0.0280966948916559,-0.0284220286946087,-0.0286328014937367,-0.0288348144416604,-0.0290153758692325,-0.0291899632730254,-0.0292257389441572,-0.0293062341846024,-0.0293612570359109,-0.0294138835143409,-0.0294488085227884,-0.0294748400488405,-0.029574398406085,-0.0297387334300195,-0.0300473804264644,-0.0303024058834939
"2521",-0.0283071152010313,-0.0282517673347661,-0.0281911604570928,-0.0280326696651364,-0.0278579152534534,-0.0275743883500792,-0.0274078145912854,-0.0271742361962549,-0.0270628091046591,-0.0269037231715951,-0.0267887599858843,-0.026735396610976,-0.0267987120730185,-0.0268849412918781,-0.026942074248974,-0.0269894607045936,-0.0270538365007533,-0.0272442599315161,-0.0274221721981646,-0.0275974604080072,-0.0277907489744918,-0.0280941442700318,-0.0284197546669821,-0.0286307260802724,-0.02883289571123,-0.0290136261512756,-0.0291882709020404,-0.0292240701158585,-0.0293045850023765,-0.0293595849928651,-0.0294121478528271,-0.0294470328033051,-0.029473022401117,-0.0295725567210765,-0.0297369673039409,-0.0300457375943004,-0.0303008980185249
"2522",-0.0283033125449185,-0.0282480314149127,-0.0281875218370413,-0.0280289923255263,-0.027854191876111,-0.0275705206080701,-0.0274038940736596,-0.0271702338897005,-0.0270587966117977,-0.0268996518933144,-0.0267846735767538,-0.0267313278420833,-0.0267947856410051,-0.0268811710704446,-0.0269384134657593,-0.0269858719349306,-0.0270503838272836,-0.0272410048335226,-0.0274190703992911,-0.0275944932831512,-0.027787984769705,-0.0280915936484077,-0.0284174806393554,-0.0286286506668082,-0.0288309769807997,-0.0290118764333187,-0.0291865785310554,-0.0292224012875599,-0.0293029358201505,-0.0293579129498193,-0.0294104121913133,-0.0294452570838217,-0.0294712047533935,-0.029570715036068,-0.0297352011778622,-0.0300440947621364,-0.030299390153556
"2523",-0.0282995098888056,-0.0282442954950594,-0.0281838832169899,-0.0280253149859162,-0.0278504684987685,-0.027566652866061,-0.0273999735560338,-0.0271662315831461,-0.0270547841189364,-0.0268955806150337,-0.0267805871676234,-0.0267272590731905,-0.0267908592089917,-0.0268774008490112,-0.0269347526825446,-0.0269822831652675,-0.0270469311538139,-0.0272377497355292,-0.0274159686004176,-0.0275915261582952,-0.0277852205649182,-0.0280890430267836,-0.0284152066117287,-0.0286265752533439,-0.0288290582503693,-0.0290101267153618,-0.0291848861600704,-0.0292207324592612,-0.0293012866379247,-0.0293562409067735,-0.0294086765297995,-0.0294434813643383,-0.02946938710567,-0.0295688733510594,-0.0297334350517835,-0.0300424519299724,-0.0302978822885871
"2524",-0.0282957072326927,-0.0282405595752061,-0.0281802445969385,-0.0280216376463061,-0.027846745121426,-0.0275627851240518,-0.027396053038408,-0.0271622292765916,-0.027050771626075,-0.0268915093367529,-0.0267765007584929,-0.0267231903042978,-0.0267869327769783,-0.0268736306275777,-0.0269310918993299,-0.0269786943956045,-0.0270434784803442,-0.0272344946375358,-0.0274128668015441,-0.0275885590334392,-0.0277824563601313,-0.0280864924051596,-0.0284129325841021,-0.0286244998398797,-0.0288271395199389,-0.0290083769974049,-0.0291831937890853,-0.0292190636309626,-0.0292996374556987,-0.0293545688637277,-0.0294069408682857,-0.0294417056448549,-0.0294675694579466,-0.0295670316660509,-0.0297316689257049,-0.0300408090978085,-0.0302963744236181
"2525",-0.0282919045765798,-0.0282368236553528,-0.0281766059768871,-0.0280179603066959,-0.0278430217440835,-0.0275589173820427,-0.0273921325207822,-0.0271582269700372,-0.0270467591332137,-0.0268874380584722,-0.0267724143493625,-0.026719121535405,-0.0267830063449649,-0.0268698604061443,-0.0269274311161153,-0.0269751056259415,-0.0270400258068745,-0.0272312395395424,-0.0274097650026706,-0.0275855919085831,-0.0277796921553445,-0.0280839417835355,-0.0284106585564754,-0.0286224244264154,-0.0288252207895085,-0.0290066272794479,-0.0291815014181003,-0.0292173948026639,-0.0292979882734728,-0.0293528968206819,-0.0294052052067719,-0.0294399299253716,-0.0294657518102231,-0.0295651899810424,-0.0297299027996262,-0.0300391662656445,-0.0302948665586492
"2526",-0.0282881019204669,-0.0282330877354994,-0.0281729673568357,-0.0280142829670858,-0.027839298366741,-0.0275550496400336,-0.0273882120031564,-0.0271542246634828,-0.0270427466403523,-0.0268833667801915,-0.026768327940232,-0.0267150527665123,-0.0267790799129515,-0.0268660901847108,-0.0269237703329006,-0.0269715168562784,-0.0270365731334049,-0.0272279844415489,-0.0274066632037971,-0.0275826247837271,-0.0277769279505577,-0.0280813911619114,-0.0284083845288487,-0.0286203490129512,-0.0288233020590781,-0.029004877561491,-0.0291798090471153,-0.0292157259743652,-0.0292963390912469,-0.0293512247776361,-0.029403469545258,-0.0294381542058882,-0.0294639341624996,-0.0295633482960338,-0.0297281366735475,-0.0300375234334805,-0.0302933586936802
"2527",-0.028284299264354,-0.0282293518156461,-0.0281693287367843,-0.0280106056274757,-0.0278355749893985,-0.0275511818980245,-0.0273842914855306,-0.0271502223569284,-0.0270387341474909,-0.0268792955019108,-0.0267642415311016,-0.0267109839976195,-0.0267751534809381,-0.0268623199632774,-0.0269201095496859,-0.0269679280866154,-0.0270331204599352,-0.0272247293435555,-0.0274035614049236,-0.0275796576588711,-0.0277741637457708,-0.0280788405402873,-0.0284061105012221,-0.0286182735994869,-0.0288213833286477,-0.0290031278435341,-0.0291781166761303,-0.0292140571460665,-0.029294689909021,-0.0293495527345903,-0.0294017338837442,-0.0294363784864048,-0.0294621165147761,-0.0295615066110253,-0.0297263705474689,-0.0300358806013165,-0.0302918508287113
"2528",-0.0282804966082411,-0.0282256158957928,-0.0281656901167328,-0.0280069282878656,-0.027831851612056,-0.0275473141560153,-0.0273803709679048,-0.027146220050374,-0.0270347216546296,-0.0268752242236301,-0.0267601551219711,-0.0267069152287268,-0.0267712270489248,-0.0268585497418439,-0.0269164487664713,-0.0269643393169524,-0.0270296677864655,-0.0272214742455621,-0.0274004596060501,-0.0275766905340151,-0.027771399540984,-0.0280762899186632,-0.0284038364735954,-0.0286161981860227,-0.0288194645982174,-0.0290013781255772,-0.0291764243051453,-0.0292123883177679,-0.0292930407267951,-0.0293478806915445,-0.0293999982222304,-0.0294346027669214,-0.0294602988670527,-0.0295596649260168,-0.0297246044213902,-0.0300342377691526,-0.0302903429637424
"2529",-0.0282766939521283,-0.0282218799759394,-0.0281620514966814,-0.0280032509482554,-0.0278281282347135,-0.0275434464140062,-0.027376450450279,-0.0271422177438196,-0.0270307091617682,-0.0268711529453494,-0.0267560687128407,-0.026702846459834,-0.0267673006169114,-0.0268547795204105,-0.0269127879832566,-0.0269607505472893,-0.0270262151129958,-0.0272182191475687,-0.0273973578071766,-0.0275737234091591,-0.0277686353361972,-0.0280737392970391,-0.0284015624459688,-0.0286141227725584,-0.028817545867787,-0.0289996284076203,-0.0291747319341602,-0.0292107194894692,-0.0292913915445692,-0.0293462086484987,-0.0293982625607166,-0.0294328270474381,-0.0294584812193292,-0.0295578232410083,-0.0297228382953115,-0.0300325949369886,-0.0302888350987734
"2530",-0.0282728912960154,-0.0282181440560861,-0.02815841287663,-0.0279995736086453,-0.0278244048573711,-0.0275395786719971,-0.0273725299326532,-0.0271382154372652,-0.0270266966689069,-0.0268670816670687,-0.0267519823037102,-0.0266987776909413,-0.026763374184898,-0.026851009298977,-0.0269091272000419,-0.0269571617776263,-0.0270227624395262,-0.0272149640495753,-0.027394256008303,-0.0275707562843031,-0.0277658711314104,-0.028071188675415,-0.0283992884183421,-0.0286120473590942,-0.0288156271373566,-0.0289978786896634,-0.0291730395631752,-0.0292090506611705,-0.0292897423623433,-0.0293445366054529,-0.0293965268992028,-0.0294310513279547,-0.0294566635716057,-0.0295559815559997,-0.0297210721692329,-0.0300309521048246,-0.0302873272338045
"2531",-0.0282690886399025,-0.0282144081362328,-0.0281547742565786,-0.0279958962690352,-0.0278206814800286,-0.0275357109299879,-0.0273686094150274,-0.0271342131307107,-0.0270226841760455,-0.026863010388788,-0.0267478958945798,-0.0266947089220485,-0.0267594477528846,-0.0268472390775436,-0.0269054664168273,-0.0269535730079633,-0.0270193097660565,-0.0272117089515818,-0.0273911542094295,-0.027567789159447,-0.0277631069266235,-0.0280686380537909,-0.0283970143907154,-0.0286099719456299,-0.0288137084069262,-0.0289961289717065,-0.0291713471921902,-0.0292073818328719,-0.0292880931801174,-0.0293428645624071,-0.0293947912376889,-0.0294292756084713,-0.0294548459238822,-0.0295541398709912,-0.0297193060431542,-0.0300293092726607,-0.0302858193688356
"2532",-0.0282652859837896,-0.0282106722163794,-0.0281511356365272,-0.0279922189294251,-0.0278169581026861,-0.0275318431879788,-0.0273646888974015,-0.0271302108241563,-0.0270186716831841,-0.0268589391105073,-0.0267438094854494,-0.0266906401531558,-0.0267555213208712,-0.0268434688561101,-0.0269018056336126,-0.0269499842383002,-0.0270158570925868,-0.0272084538535884,-0.027388052410556,-0.027564822034591,-0.0277603427218367,-0.0280660874321669,-0.0283947403630888,-0.0286078965321657,-0.0288117896764958,-0.0289943792537496,-0.0291696548212052,-0.0292057130045732,-0.0292864439978915,-0.0293411925193613,-0.0293930555761751,-0.0294274998889879,-0.0294530282761588,-0.0295522981859827,-0.0297175399170755,-0.0300276664404967,-0.0302843115038666
