"","V1","V2","V3","V4"
"760",1.85457579818143,2.34830957004754,0.310763351841388,0.030214820124179
"761",1.40139901076997,0.622553275524394,-0.110894761080251,0.798509033760378
"762",4.46101190490384,-1.39285849392927,-0.89910341037819,0.395854611113766
"763",4.54347500412227,0.678727554075334,-0.481800408362416,0.375920323266894
"764",-4.21533792234818,-1.05201146833516,1.51118309172351,1.1092952773548
"765",1.93922436174073,4.4296915798724,0.556199108786414,-2.01258991465012
"766",5.0149014856149,0.110538546346135,-0.380017075000372,-0.0239675108088853
"767",-1.59096155837973,1.50034846581588,1.88041572769843,0.312602142033665
"768",3.96224869664327,0.692004338506309,-0.215421393706683,0.0665071915790471
"769",-3.00609505426443,1.25458764866377,-1.99930297703168,0.947460276624215
"770",2.37595136048089,-2.6527809139979,0.758017370167235,1.14170484047831
"771",-5.17100271877169,-4.69010999399254,2.03578420974859,1.32353127117753
"772",-3.88676865025447,-0.772460468705905,-0.540865983544925,0.738229696581792
"773",-0.876555701465298,0.800295999824108,-0.422240768710905,0.880723881761699
"774",-2.18591360004059,3.98391035196828,1.48674731273432,0.47128778278292
"775",6.90403227233929,-1.21317884913494,-1.94310419152168,-2.17076460442034
"776",-2.8796261800983,0.785619243562609,-0.878405229098798,1.96531368791734
"777",5.42637629594314,-0.873357440551437,-0.393209200211731,-2.19090530288365
"778",-1.69682832318448,-0.0955855788494689,0.0362616869221937,0.643214560566842
"779",-1.13706207874323,1.6891805905463,0.861210770522393,-0.172275196969906
"780",-4.12921510216792,0.288864565402468,0.353332294551858,0.634716401874566
"781",1.69557929174218,1.11898263525869,0.583266468589677,0.34622085741399
"782",-7.36413806993843,-1.56087146228376,0.383473412538635,-0.130517994329545
"783",3.29637754670239,0.0455371815188503,0.142006997429277,0.449680503139897
"784",-2.41539525915328,1.87376798552789,-0.72327970078142,0.942543753056013
"785",5.0073971757289,-1.34580106489363,0.438298933155647,-0.580102795163107
"786",2.94293651963297,1.76355715458433,0.114799329369351,-0.0369867782642356
"787",1.88807483366769,1.16382938809127,0.565909243164611,0.778151049874709
"788",1.76646467639197,0.0427559745676648,-0.628333054629534,0.596394220184246
"789",-9.16158425576726,-0.0054325822361336,0.187432270312744,-0.243104670767154
"790",2.94225509796304,0.762924327389577,0.267898650405964,0.390446323230118
"791",-1.43591636622955,1.31372957160655,0.354601328769933,0.0370377675016531
"792",-9.69752439529771,-7.01349627160688,2.12182294758721,0.283781534673813
"793",4.44350913973833,3.89016702189521,0.956457367761951,-2.33504216410329
"794",4.28799774097218,1.15712418894677,-0.500599870868152,-0.143115728786849
"795",0.101676221351628,0.636673361856919,0.0566481512077186,1.05407242787438
"796",3.44123752599915,-0.274606560189403,-0.984552561726904,0.718988481387484
"797",1.76650284160794,-0.167975060728728,-1.19588661192605,0.590141516040514
"798",3.94865182496701,0.402711286527978,0.609363555735847,0.41943208873428
"799",3.99409397766904,2.39623011626126,1.05352901153622,-1.20042801147814
"800",-1.11416509286859,0.231048508099938,-1.96842576755726,2.03885118938995
"801",3.06515541273184,-2.158482139068,2.62407184682312,1.09150483670198
"802",-3.57042572990029,-0.24002138653734,0.475059815723434,2.03777659461272
"803",-10.2080133125089,-8.22341419697049,-0.450765528862449,0.0904208920276831
"804",0.706472462741005,1.41219265392225,-0.668646301129991,-1.45978381084672
"805",-0.917889190272741,1.39359321746386,0.672520509949305,1.03845256707625
"806",-1.20211452975902,1.1086265689479,0.181479086571488,0.953040370426187
"807",4.39884113698799,1.64290073774233,0.656805843954544,-0.415788655806851
"808",0.166429301725734,0.270139188467962,0.709891797828378,0.908132847925276
"809",-2.55874227522864,1.03387898432479,-0.249382265478739,0.942041721625092
"810",3.96274381384729,1.04596895789824,-0.788953589816756,-0.3243637394041
"811",-2.71353056554692,0.629467262921507,-0.995056017914785,1.72238457443856
"812",4.16640342847211,-2.61993602332432,-0.134585652236761,0.53058701338968
"813",1.88153817711977,0.772103478279977,0.279312659338666,0.616406548424305
"814",5.91235184138545,-5.01443095633978,-1.811410849093,0.135208283239898
"815",0.427552499578774,0.665982561153625,0.260323850124781,-1.55387853082093
"816",-4.10551860009324,1.89980761940307,-1.01597021553336,0.803873342747665
"817",4.62498938920199,0.40911622089962,0.183399010858782,0.381272551178933
"818",3.13452846073632,0.236417197929833,0.0912307397014089,0.0518121480446713
"819",6.04575392966762,3.09580376864653,3.0807707218038,-0.986880659238045
"820",1.25543964916583,2.29078736660725,1.21862672098611,0.18448946063253
"821",-4.41833211033414,0.566741702676365,2.36495874865387,0.844526697579537
"822",-3.76419915816374,-2.08440255309312,-0.313987963475969,1.12285175654345
"823",3.25253908265384,1.97468022421246,-0.964641447246724,-1.72584783706517
"824",2.75239650804159,-0.538361774361767,-1.56880280703831,1.38327224348661
"825",-3.92152418075529,0.855407784704653,0.672325828377699,0.703963367605738
"826",-0.050357113354901,1.574538524215,1.01069338700287,0.723880119500263
"827",-2.90218941461074,1.00202128625385,0.500592464431802,0.698429580963736
"828",1.21680737015003,1.40974878791731,-0.342583841616348,1.25457238203966
"829",-0.515650592058616,1.38825278202289,0.775441568695146,0.891634097475753
"830",7.1883198030993,-6.98554619494475,-1.00107915554636,-2.20624447936288
"831",-3.08334080414897,3.53054819911391,0.68156219979907,-0.51061340475734
"832",5.57532644741525,-3.14640423973714,-0.653652145896942,-1.42433697572619
"833",3.83194014187288,3.10148588620297,-0.697300102793833,-1.33612871423151
"834",4.11340038160951,0.414069415998447,-1.9628502978965,-1.21124643539316
"835",-1.84422795787832,1.23153411541898,-0.292612058279179,0.464838379974859
"836",0.52741827213431,1.34786467588835,0.56759597175709,0.818217135078734
"837",6.62687490259954,-4.07661225022284,-4.84060458397981,-2.12405393863312
"838",-7.75286859179785,-5.55304493546749,1.96970956356542,1.00966135726915
"839",2.03719990641081,0.893731996628415,0.30594935764483,0.303427304230694
"840",-2.9083836919009,-0.306090224749563,0.61313163566238,1.12533189373541
"841",2.75634359658576,-1.85956418185597,-0.343293334732226,0.836997176436102
"842",-5.33003277072103,1.76183434388839,0.219302344776772,0.235137134904168
"843",-0.203873383946723,0.737287372525036,1.31853018653752,1.44319109365851
"844",-2.48852736510977,3.46002876542936,-0.620763074840604,0.444523435497538
"845",-2.72834462858079,1.24380658348571,0.461488264599041,0.404804807727082
"846",-2.29900464862602,-1.2168840698248,-0.420183140661317,1.10580600423874
"847",4.80458329670774,-5.31615027708507,2.16851229629577,-0.675715454323441
"848",6.65273345963349,0.0420569408528839,-1.99035265811208,-2.05150354955108
"849",3.57856815407856,1.04437197623863,0.333298978819467,-0.392043649833788
"850",1.35499545619542,1.02565603804319,-0.373911725998368,0.824845067370808
"851",1.41051495874994,0.762652439158952,0.661697894295943,0.499335995722391
"852",1.92863441439434,1.65348298480183,-0.289966546957904,0.33950083701533
"853",6.08001519596586,-5.75066184837606,0.854168590213278,-1.0750849906743
"854",2.98793470062849,2.63896989062083,0.701618867735805,-1.61700379946268
"855",0.955859126462589,-2.31957125457162,0.527092121561426,0.991095420176811
"856",6.56821867910725,-1.55678013977185,0.936851881383802,-0.0800027881579016
"857",2.26634288572625,-5.13060737636333,-3.29148744283488,2.65392632178398
"858",-9.36463990177196,-1.76653237828738,-0.0558429717929823,-0.156995204721361
"859",4.56448705795707,-4.76359221884783,1.9177581716324,1.07554059715661
"860",4.51149558571284,0.470672377365692,-1.77981407913517,-0.317091792216396
"861",-1.82706793953135,1.00545628942431,-1.98218360237954,0.305658335898495
"862",-1.72616132482631,1.08635405101005,-0.484301600116519,1.10445389508872
"863",-6.70416692696097,-4.8711982882662,1.14706053147795,1.46462020700726
"864",3.97889145411446,-0.857227271191031,-0.351659070176742,0.694896502288145
"865",5.27180285197815,-6.82580850373363,-0.950498963839913,-1.42172281878768
"866",3.21439528105317,1.74018604898318,-1.87860556192829,-0.665457348069201
"867",6.83439323589368,0.648579178699894,-0.829577935299792,-2.23166929846717
"868",-3.02977925148214,0.540041942475862,-0.478346417809502,1.18546525261756
"869",-3.5213725656247,0.347107148974882,-0.547100969891263,0.330070755004811
"870",2.23232213244262,1.06421523088023,-0.505575666853482,1.00151556285371
"871",5.51203537068274,-0.582091672178208,-1.01834146274133,-0.233494837490576
"872",-2.15302278517762,-0.844500377689766,-0.997784804924762,1.36065274542907
"873",-0.411526994359711,1.49588038493571,0.302154455877582,0.646229836313574
"874",-3.51279048686064,-0.501628049104068,0.600247249611439,3.40099790035982
"875",6.11308420832647,0.199493697854358,-0.0221340158956459,-0.790372955880452
"876",-9.96576956548965,-0.2146101122532,-4.21426564508027,0.35793091692031
"877",5.70708520316945,-1.58036089117095,0.359429453852847,-0.524665409122383
"878",-6.26853792367929,1.33351829176572,1.10806496613606,-1.72275243076484
"879",3.62642079662247,3.06319729841517,1.28816866057052,-0.198823944176112
"880",4.11550818198157,-1.41186771661295,1.18953086656377,-2.4547179737078
"881",5.94965572939312,0.539032840619411,2.92509600622385,0.236180372522877
"882",5.0372994616339,2.08039481561565,-0.410675340422302,-1.81713864960621
"883",3.09474679315938,0.688707380790331,-0.517565753219538,0.581342385378726
"884",1.59279916120937,1.05333712042897,1.83023155720759,1.12645676506759
"885",5.57446521599495,-10.1536420849233,-5.88356724831543,0.432281602633579
"886",-8.33022474592759,2.47353300294126,-0.742334702979499,0.0371504840046084
"887",-2.77566226906118,3.97977392060506,0.545838453299814,-0.298426560322676
"888",5.95368426305357,-3.13503429447643,-0.237478566948905,0.156824655260827
"889",-3.62965638875358,2.57708531832181,1.58249396931381,-2.11391178836957
"890",0.23279519924571,1.60565821792346,0.506708760693075,0.302832576462314
"891",-5.31947002512403,2.49636578364254,-0.610044044626972,-0.725363982950473
"892",0.137164551309299,0.491669694193449,-1.1981498965085,1.16365014557544
"893",5.8684674543579,-1.54720372469294,-0.685608449673232,0.26547963742918
"894",-7.14902258432042,2.9475148634497,0.510916763665979,-0.491802133159671
"895",5.0153343770397,2.63277098234845,-0.121897186955968,-0.435925889399639
"896",-3.74035801633842,2.49148473583656,-3.50459863841944,0.341207381935103
"897",-3.04415763082941,-0.361816351109024,-0.141688356192464,1.1588839752748
"898",-1.78621197905231,1.3684744046859,-0.115795133344308,0.627391888705264
"899",0.492373703774092,1.29544595464508,-2.00504442807461,0.595524470454767
"900",1.73244758435741,-0.285202356332818,-0.573093201211919,0.844768296072605
"901",1.64850563210649,0.953903413860833,0.404660217203366,0.905162114711792
"902",4.20173614900868,0.557889347586379,0.318284632073317,-1.08661028961708
"903",6.53667260228397,-5.33783678589412,-2.95515291650698,-0.452814975091995
"904",-0.596347885929647,1.70116913278439,-0.735817026751889,0.808377356237342
"905",3.16154955619547,-1.47320705052114,-0.419301497653979,0.537923765514634
"906",-4.12529812329465,0.923756930511393,1.41509881483594,0.517318654191061
"907",2.82364105754691,3.03970825179836,2.17626226378679,0.411362455760765
"908",-3.4955369578964,-0.244206295026269,-0.149113677391286,0.796162952291473
"909",-7.11668643511437,3.25191148111874,-1.22655962878953,0.192040267308816
"910",5.36160060243973,2.75613060678405,0.375293766570823,-1.23304832509497
"911",-3.36029592532728,1.18303859663008,0.291053493325279,0.890314941254407
"912",0.3223812952355,0.760882695309151,1.44250030976452,1.0660440295716
"913",0.237423886261559,-0.137512735491469,0.216095278354271,0.591243569352876
"914",1.50486038733008,0.515430979051519,-0.338614759541951,1.07984714068197
"915",5.90366215050642,-1.79168769765515,-1.02090751595117,0.0669192438655429
"916",-3.02933618022658,2.50302682044889,-0.462876450328729,-0.666321239120198
"917",-4.25181457877271,1.01424574731485,0.367676202150874,-0.441422263652221
"918",5.53112549343966,-0.503215191498938,0.503449233700596,-0.15505970717484
"919",-1.23466503507899,1.63395569535564,-0.552487193428322,-0.935995006692844
"920",-1.61080644645664,-0.512332336046143,-1.13359124872656,0.229106628210379
"921",5.41464780340508,-0.947693935972109,-1.93165387021507,-0.577645440092375
"922",1.41622323784172,1.08583500186715,0.29853876359325,0.520191320292369
"923",-5.38166537320617,1.14175276752517,1.02672562939457,0.306800094206327
"924",-5.21958842878451,3.157086092947,0.646531266080963,0.187290664415404
"925",-3.35173405997758,1.3791600165362,0.460651350705071,1.01439411156933
"926",-2.86074739193933,2.68473850734252,1.65068222168679,-2.03076094919568
"927",1.65600854394794,1.02783710109903,-0.0456730765182969,0.564795826007829
"928",-0.631952180310741,-1.09384899920966,0.42774827060076,1.88596771183016
"929",5.06129506951322,-3.06780053077659,-0.426189694989431,0.420085351667138
"930",-4.149788075897,1.3585449486507,0.393644932737089,0.218428986789794
"931",-0.931580281019029,0.995176000527416,0.128686141422228,0.860780609228031
"932",-4.31569547163875,-0.269787988718954,-1.52800365534765,1.50226017718718
"933",-1.79081812258868,1.47721942078138,1.2254701253493,0.555514398892701
"934",3.08743240102588,-2.69251318652132,-0.812391267995514,0.681774122185743
"935",1.32544360457964,0.465674659650065,-0.583550584038122,0.875676484595235
"936",-0.791585464233827,0.376996932830212,0.57993557408426,1.08370968794811
"937",5.86686782923159,-2.07597775879168,-0.236510794961399,-1.77661435666461
"938",1.67903824487924,1.20634044462299,0.180314889810116,0.716399192898159
"939",0.406919848734548,0.863071506133978,0.234289039032632,0.655371794493067
"940",-1.15934526229371,1.93105363302386,0.369830118557346,-0.626346085529392
"941",1.32665457351505,0.998609274593355,0.187146196992024,0.89633111805848
"942",-2.52181760276889,0.561122725394657,0.0418710392551989,1.1899083672085
"943",-4.16724489838113,1.94724147316787,0.70597248792094,0.139164248793404
"944",-0.918607522913045,2.32797177717547,0.766603943965821,0.507895302542811
"945",7.07339800624371,-7.21898888941129,-1.94338099905934,-1.81361109628672
"946",5.50274111221462,2.31060697898577,0.580559952753314,-2.62837165226678
"947",5.47336410196687,0.658597393166067,0.333337590096011,-1.6786203034672
"948",6.41770716205236,-0.799941520374829,-0.182173908062632,-1.97211873319428
"949",-5.26859383052342,-5.33658953398924,-1.82910086513445,-0.805896107516675
"950",3.13425003129151,1.66874722112881,0.824521780858768,0.253565378459413
"951",-4.16339185312445,0.41625721825196,-0.398740886844597,0.768057256963267
"952",1.62142758331577,-2.05825309960082,-3.42883392573793,1.05694182651197
"953",3.55430294507492,0.429303631664089,-0.180915323025231,0.334253560497969
"954",-1.38989531829068,2.01627152086732,0.783947971880692,0.270688221368404
"955",-1.40048877064571,2.23157452281626,0.568341473885943,0.338332321467804
"956",-4.28382811194526,3.02956786004803,0.366162925382598,-0.446470694258117
"957",5.73724252235842,-0.434558200690401,-1.3261696937438,-0.234383897803776
"958",3.09722428474651,0.329623375299099,0.710873355414238,0.96537050111922
"959",-2.50194435730564,2.1569285490442,1.08868128996376,0.188654187126921
"960",-0.678986134652235,0.990230563975745,0.700418779174975,0.927170700375878
"961",-3.60903517070658,-0.675753707025802,-1.48347116684583,2.13399331089123
"962",-3.88750587891255,0.786248237882811,3.13808895422633,-1.7491828924914
"963",2.35514130356474,-0.342232242335755,0.306338134928705,0.949661633097394
"964",-1.60049831785288,2.2525543886946,0.652734513198541,0.240712853217446
"965",0.797087479395486,-0.306828390508733,-0.320738174052957,1.52319289795474
"966",-3.73564986662445,-6.97014503465775,-5.91785224993715,2.09186562498019
"967",-5.00259894433074,1.65540275389039,0.686314238266997,0.634573377386309
"968",3.13318475300761,-1.87883725855053,0.459129390383228,0.720365282040449
"969",5.94877653517343,-4.05492967246157,0.34570471896422,-0.0151555668756714
"970",2.45927346128971,-0.986551153073191,0.114879042798307,0.820475261081115
"971",0.542400412102613,0.479273838066949,-0.419986574712401,0.903615276139792
"972",5.81640202618166,-3.15570662624433,-1.15136300421234,0.142859170474327
"973",-3.93762064508103,-0.0757966953198422,-0.766380962615408,0.465249474179654
"974",-1.59678790802854,4.55266539981749,1.85636920502496,-2.18527183862415
"975",-1.87148865572488,0.922381837483479,1.29066855997865,1.12141612830345
"976",-1.1744044286445,1.2205215422716,0.618882401772943,0.846941559319298
"977",6.5325196580975,-5.03811116771934,-1.85123694917413,-0.105902302970225
"978",-2.80087438754259,2.01478763690796,0.754254871239232,0.450295526603114
"979",-3.34630803853341,1.59124250949665,-1.19663663624894,0.965499034317051
"980",1.11148367229042,1.5396105255159,-0.468614693630825,0.969677830420063
"981",6.18447286680437,0.729923202968403,-0.453173145729121,-2.63432615647155
"982",-1.12504923731567,0.890776402198867,-0.10040759432353,0.577801321003522
"983",-5.24616073018495,0.424077279544999,-0.224436133515901,0.577526511825195
"984",4.89177246867797,3.60476516011405,0.245715024116838,-2.17896777141457
"985",-3.7429106032559,0.609673618060387,0.175696088279377,0.813106423696801
"986",-6.9332624793028,0.524316016127679,0.491925305433795,-0.379463109994116
"987",6.08149602773881,-2.07930610626629,0.551560880110849,-0.139618563891517
"988",-3.20144522638999,1.26248245527366,0.0508443246709902,0.936892405618052
"989",2.37652967515998,-2.4207784973083,1.21926807598715,0.92630699705375
"990",3.19734155430152,3.42446664207812,0.302748228896325,-0.243676417889463
"991",2.62803243849118,1.52551166682151,2.81485400421471,-1.88640609255294
"992",4.01186374042384,-3.45376965382246,-1.77343353956924,-1.75801823981758
"993",-0.441020662083938,6.88573849693384,0.204424271351852,-5.56337292296557
"994",4.8211363554655,-1.91072459043791,-0.157527565544399,0.172436665729046
"995",-1.71163521271179,2.17866748343489,0.665901350778354,0.494738298898558
"996",-1.67571347248862,0.607785903478083,0.226150052453425,0.480925924079178
"997",5.92344970395377,-2.98097460608449,-0.487485740316267,-0.0388248305140817
"998",2.30366339592273,0.257824041273322,0.450275312182536,0.525034875453507
"999",-5.11318485912685,0.739630801377784,1.46122267380381,0.385900802022968
"1000",-5.18631609633076,0.624325891024462,-0.567155167340423,0.284746605595643
"1001",-3.76361336990116,-4.41299688579176,1.54375509216724,0.944153835834118
"1002",-1.58844880541546,-1.6177704759497,-0.36470132653549,0.601075176526045
"1003",3.50273537554801,0.220959311363437,0.0806942772503258,0.235937399730855
"1004",4.09633814938683,0.554127386967344,-0.295514951045214,-0.441775878017875
"1005",-3.92360871385184,-0.251116084088422,3.46393450934997,0.351784326587371
"1006",2.81660127830676,2.44100156529787,2.14222478549567,-2.11489547566884
"1007",-3.77733808915962,0.575054295713025,0.417836387179927,0.74958773544853
"1008",1.26028870797605,1.99249533518297,1.47223736056691,0.410411287591732
"1009",-5.29564497810847,0.162033768445133,0.224502549620195,0.356456666107596
"1010",1.66219590897428,0.909455924248747,0.42102728026822,0.701184465023676
"1011",4.7097354838809,2.00650783136846,0.608477366991607,-0.341163418665573
"1012",2.89715877133139,-0.0452132543642004,-0.222630421313925,0.769971135951286
"1013",5.44491677385379,-1.55987335378475,-2.79971003594826,0.553897554911949
"1014",1.66529858364761,4.13599527907644,-0.2697097187912,-2.16853895360217
"1015",-2.1411929425848,-0.232522769774492,-0.285566939855965,1.06623362152204
"1016",1.21289996076926,0.261683116552832,-1.95838525453321,0.561618549725584
"1017",3.0035326387757,0.0233520505087682,-0.600554085551586,-0.089676172800555
"1018",0.490456876433478,-0.595415827673353,-1.47630568253555,1.69569030910468
"1019",0.477707004393607,1.82875117122236,-0.160152680530042,0.638741491554688
"1020",-5.15430382231539,0.873358089087642,0.12435964468524,0.394191538803086
"1021",-3.57208527368767,0.291917194233612,0.741345386738056,1.68166712185687
"1022",-1.8166220761413,0.691468309218741,-0.464144631408043,1.05986453060604
"1023",1.80091241693015,-0.292709734497831,0.553333916809489,0.597723942401781
"1024",3.3892487439191,0.656339249760157,1.22833328331699,0.442534087013894
"1025",-4.59699669322687,1.41551183896292,0.267149872191024,0.736044107789563
"1026",-5.06117160732733,1.14352167494911,0.83789972714608,0.636012856172151
"1027",-2.72183942508054,0.359974638699486,-1.03590917765362,1.0254492953507
"1028",-1.59013510186499,0.612135284806639,1.05398054049296,-0.0902456673176441
"1029",4.90547555602599,-5.02150776825846,-2.09154145166393,0.733372707095509
"1030",-1.64077084283378,2.59986280718686,0.176030425279038,0.224805128062908
"1031",6.41003362931935,-2.83536657642342,-0.991220584443576,-2.17713617790222
"1032",-3.24549008885279,-2.16029892662923,-0.961396439327786,0.823722436328283
"1033",1.21699749478403,2.95381629761957,2.54538702963029,-1.65339762004966
"1034",5.14202492289437,0.49420174320756,0.125438993637203,-0.727114343122055
"1035",5.27253386432605,4.33696643539148,4.06679290684409,-2.17969191551757
"1036",4.17597337043594,-1.87949622978548,-1.85499171084449,1.16858724356686
"1037",5.9037619628983,-0.261192670114917,-1.93009452705845,0.0886246714110631
"1038",0.0677707494148617,0.119300763637332,-1.83057605217892,-1.96485385350841
"1039",-2.69833235646053,-2.12696329979793,-0.899857143973696,0.581584935667871
"1040",1.80821268153418,-3.80475007604813,1.39174043656832,1.6346907986277
"1041",-1.16602779783178,0.909376300030669,0.626569625385239,0.873393198337606
"1042",-1.66528887728845,1.51163318664167,-0.0609663753395893,0.689331460394636
"1043",-3.29103959776231,2.17620069049932,-0.456856628919612,0.473874147024006
"1044",-1.5290007635273,1.27814848575494,-0.208718485993183,0.912464673675254
"1045",-0.0224638349179149,1.36734943469215,-0.965845474792212,0.456770899667587
"1046",5.25285738730578,0.916591441567425,0.0995387647057088,-1.37957475090445
"1047",-3.47419256490482,2.09025142183862,1.97421802022401,-2.33280921148513
"1048",3.1759869164526,0.270964671833755,0.38138114603614,0.743290700496306
"1049",-3.40411829062812,3.53504326235953,-1.98085807257574,-0.0874755762062848
"1050",-4.69283317383628,1.39241014784219,0.702406772456147,0.689655232232156
"1051",-3.55107953625153,2.95220593428204,2.64895828278875,-2.40121525461644
"1052",0.0517775224047654,2.4008210098538,0.0797210264989197,0.471881795420732
"1053",-4.51027663696682,2.29395541103636,0.448881813336017,-1.25090502089516
"1054",4.36983151138522,3.18916719083332,0.0128012300778442,-2.23039942867584
"1055",4.32008023643836,-0.216236979195971,0.0213101514580705,0.1080968456474
"1056",-4.21720984791147,0.89408765322448,0.13644061019515,0.294501379395923
"1057",-3.76536528172569,0.439776805257044,1.41411824902592,1.0451019609941
"1058",-1.54866253011969,0.872676298912669,0.117430604062596,0.899721581585812
"1059",2.84510414476376,2.28363454106754,-3.62792026717043,-1.97751587107514
"1060",0.0405087431920385,3.00969655153364,1.33935121940018,-1.13956381056901
"1061",-1.37144406368921,3.04588625720023,0.775791255736476,-0.449307967454738
"1062",-1.57441482269626,0.57806783195826,0.129832366067384,0.929956362290996
"1063",6.21818609368805,0.307053822297723,3.14347344733174,0.677859917764297
"1064",4.46671115530545,0.668515866755383,0.0979245220275724,-0.132421087016616
"1065",7.12865248543449,-6.04636980970811,0.265333720195688,-1.29986031087753
"1066",4.33155573370322,-2.36808510069256,-1.48777008491868,0.95563195597969
"1067",-0.0597285614034951,0.324828531641336,1.70466017247356,1.44025663313976
"1068",-2.42620869409595,-0.0281715398562493,0.257133571446351,0.913442773797955
"1069",-4.58719943704473,1.41936792939134,2.10886285685972,-2.37569155992128
"1070",0.29555914348349,0.693401132095964,0.0793609384079792,0.740761404605143
"1071",0.541640468417725,0.508600539958896,1.02641435150524,0.860463346659591
"1072",-0.522099941500002,0.20053121636021,1.44949205647213,0.85118098352725
"1073",6.60720433402063,2.79042291957561,2.88855055020048,-2.67676412063328
"1074",7.24929899387368,-7.11763861632641,0.268769122924259,-0.883084011228963
"1075",5.67757626087855,-0.349607674701763,1.3921879627661,0.139975339075154
"1076",-2.54150412005643,3.3726480091132,-0.535854466905273,-2.41313182841786
"1077",-3.25794757358936,0.70277787794523,0.671682006949102,1.09470847151962
"1078",-5.81622024474888,2.50316558690712,-0.0290556689787207,1.51487365276648
"1079",4.95369608014858,-0.538402132377957,-1.05347557291435,0.34267052627314
"1080",5.77413674401388,-0.364535036597747,-0.400498368194736,-3.41571163204295
"1081",-0.551230560007944,-0.830379657761056,0.355591196465051,1.20087436532873
"1082",-2.01464417186325,1.60026279113395,1.89885383332941,1.18051192268536
"1083",4.36137352329033,1.42256654067657,0.256277959380061,-0.114411821566612
"1084",-3.85461953646446,2.34696399347093,0.36005429589515,0.0766694671252542
"1085",-1.36871645122789,0.542925100384605,0.465043708841287,1.03978876956719
"1086",0.127011620250471,-0.150152817643499,0.473888146596537,1.03994934033339
"1087",-1.12208763815022,1.8132079366296,1.09835469218911,-0.921242930892746
"1088",-2.56064245115742,0.800236649897935,0.124035773842922,0.746747713731786
"1089",2.65023085507101,2.80276326153473,0.388150858786798,-0.116327840654641
"1090",5.47845742576217,2.64208189504519,-0.500613964601693,-1.04800699483168
"1091",1.12355422575268,0.611984228082428,-0.151814816657196,0.0933594603504361
"1092",-3.6290730412576,1.04163895924165,-0.548454756634212,-0.00993014733016751
"1093",0.0944199865148564,1.22272901893982,0.222923519008923,0.99944842651933
"1094",4.26589382909379,-1.38048050806191,-0.638015298498886,0.588193931513592
"1095",0.891379581082471,-0.376297945974661,0.166998393839197,1.12674015108183
"1096",3.79142636978701,3.04208957320299,-3.15074370806215,-2.03085442005363
"1097",1.35334969196123,-6.64197095776892,2.76944444910711,1.10862487900219
"1098",3.45266162050773,-4.4443786728181,-0.665516795423063,0.265668382099371
"1099",0.450061110634896,0.713994607031641,2.16769370186862,0.3949019622784
"1100",3.65908812559318,0.15892711696726,-2.18746088220217,0.916970736798593
"1101",2.51324351014798,-0.528138271772042,0.210270330883309,0.942169951151211
"1102",0.0207792309545645,4.09787729785617,2.21573869712512,0.314857470515395
"1103",-1.1456484311356,0.251332008228339,-1.49448685735644,1.22101230717037
"1104",-2.57088102787882,3.61286766931734,0.509411883937664,0.575938387390318
"1105",4.22090819935673,-2.82674262755806,0.176506263126,0.375551548071549
"1106",5.99908562435223,-0.20452608213614,0.776637865114517,-0.401360829165633
"1107",-0.910261565213861,1.98927798647653,0.122056862266378,0.916049114196066
"1108",4.44781463715714,-1.27927863828387,0.673833157546511,0.561122469513802
"1109",0.138332365771231,0.481718058939384,0.764472403473809,-2.41840944229583
"1110",-9.50042470003148,-4.86036641797057,0.285764179416117,-0.31883662423895
"1111",0.391382695131455,1.75813853003028,-1.15102237613603,0.519673771533721
"1112",-1.57023507949518,0.159630939900289,-0.40298699724311,0.812628834302495
"1113",1.6385807008306,1.06184711208991,0.568253672957348,0.581556225716323
"1114",-4.23862474258477,1.52045865386091,0.304715110698755,-0.218357233558867
"1115",2.9681191114543,1.96732317958495,0.428434788820721,-0.578522675769216
"1116",2.97538719931239,0.290488683382138,-1.01277997418692,0.361578952038743
"1117",1.30875871714973,-0.0483413757942525,-0.364370979677426,0.773408921195656
"1118",2.47838508818859,-2.09817335150108,-1.03610655391791,1.13937528541158
"1119",-2.85291512769908,1.86896590512071,-2.1715575991342,1.1508068447229
"1120",-5.79752401236069,1.13373946803929,2.37634757096199,-0.128341901215674
"1121",-3.37055959942469,0.936439402801385,0.320786185290398,1.03822630315727
"1122",-1.63079751373231,1.97810413176873,0.858766512129577,-1.08317167679471
"1123",-0.448964413769678,1.1521053103927,0.247819968426798,0.211012731572274
"1124",1.78800747673559,0.330673922945213,-0.658682242926245,1.9496476529609
"1125",5.12976594924028,0.0850084284314375,0.196432791570842,-0.0117755054512477
"1126",2.89838640225835,0.0231498275059787,-0.17528857363373,0.776806014195334
"1127",2.00846057978323,0.529125998926433,1.27080415128612,0.364768438373235
"1128",0.488332484009184,-1.06023729997121,1.53829164549448,1.13991310670307
"1129",3.70848515059203,-0.552896726013445,-0.102039499732086,-1.64463951588713
"1130",-8.68062493491092,1.09659741046024,0.388207852830392,0.251650371687266
"1131",0.164151810040748,-6.83687791085309,-3.63847947561814,2.2622193128024
"1132",1.36158509586768,1.1316406985292,-0.278937496349908,0.58401434637287
"1133",5.86834567946564,-4.18272965443741,-1.92088717169273,0.407502670150047
"1134",3.30273524018029,-4.05141150930679,-2.04225924484535,0.877627206337858
"1135",4.66936982371023,0.267217141235495,1.03369669930523,0.193135917493137
"1136",-2.43780065136174,-2.7082601743716,-1.34476333659315,2.34994911499151
